Time, Average Temperature F, Average Temperature C, Number of Data Points Averaged
2023-03-30 20:45:00, 48.5427477444444, 9.19041551111111, 90
2023-03-30 21:00:00, 48.5935606111111, 9.21864472222222, 90
2023-03-30 21:15:00, 48.0468378111111, 8.91490986666667, 90
2023-03-30 21:30:00, 48.0333026111111, 8.90739036666667, 90
2023-03-30 21:45:00, 47.0660439666667, 8.37002438888889, 90
2023-03-30 22:00:00, 46.3785152666667, 7.98806401111111, 90
2023-03-30 22:15:00, 45.6107810444444, 7.56154496666667, 90
2023-03-30 22:30:00, 45.4925349222222, 7.49585272222222, 90
2023-03-30 22:45:00, 45.4722024666667, 7.4845569, 90
2023-03-30 23:00:00, 45.1304951666667, 7.29471954444444, 90
2023-03-30 23:15:00, 1e+06, 1e+06, 0
2023-03-30 23:30:00, 1e+06, 1e+06, 0
2023-03-30 23:45:00, 1e+06, 1e+06, 0
2023-03-31, 1e+06, 1e+06, 0
2023-03-31 00:15:00, 44.2230805111111, 6.7906003, 90
2023-03-31 00:30:00, 43.6712507111111, 6.48402821111111, 90
2023-03-31 00:45:00, 44.9996287666667, 7.22201597777778, 90
2023-03-31 01:00:00, 44.1347760777778, 6.74154222222222, 90
2023-03-31 01:15:00, 43.5706897, 6.42816096666667, 90
2023-03-31 01:30:00, 44.0181036111111, 6.67672425555556, 90
2023-03-31 01:45:00, 43.3246540333333, 6.29147443333333, 90
2023-03-31 02:00:00, 43.0002104666667, 6.11122804444444, 90
2023-03-31 02:15:00, 43.2872098222222, 6.2706721, 90
2023-03-31 02:30:00, 42.9877666444444, 6.10431482222222, 90
2023-03-31 02:45:00, 42.9832842555556, 6.1018246, 90
2023-03-31 03:00:00, 43.0888776666667, 6.16048756666667, 90
2023-03-31 03:15:00, 42.7893485666667, 5.99408251111111, 90
2023-03-31 03:30:00, 42.7889971111111, 5.99388727777778, 90
2023-03-31 03:45:00, 41.6695715222222, 5.37198415555556, 90
2023-03-31 04:00:00, 41.8675724666667, 5.4819847, 90
2023-03-31 04:15:00, 41.7895505222222, 5.43863917777778, 90
2023-03-31 04:30:00, 41.8933942666667, 5.49633011111111, 90
2023-03-31 04:45:00, 41.3528550777778, 5.19603061111111, 90
2023-03-31 05:00:00, 40.9671363111111, 4.9817424, 90
2023-03-31 05:15:00, 40.7599158888889, 4.86661995555556, 90
2023-03-31 05:30:00, 40.2909143, 4.6060635, 90
2023-03-31 05:45:00, 40.2077801111111, 4.55987782222222, 90
2023-03-31 06:00:00, 40.2066730444444, 4.55926283333333, 90
2023-03-31 06:15:00, 40.4900983777778, 4.71672127777778, 90
2023-03-31 06:30:00, 41.1691098333333, 5.0939499, 90
2023-03-31 06:45:00, 43.7270867, 6.51504816666667, 90
2023-03-31 07:00:00, 46.3423065555556, 7.96794804444444, 90
2023-03-31 07:15:00, 48.4099294777778, 9.11662746666667, 90
2023-03-31 07:30:00, 51.1952984333333, 10.6640546777778, 90
2023-03-31 07:45:00, 52.7148533, 11.5082518333333, 90
2023-03-31 08:00:00, 56.2676049222222, 13.4820027111111, 90
2023-03-31 08:15:00, 56.6495921777778, 13.6942178666667, 90
2023-03-31 08:30:00, 56.6364129333333, 13.6868960888889, 90
2023-03-31 08:45:00, 57.2885077333333, 14.0491709777778, 90
2023-03-31 09:00:00, 58.3346056444444, 14.6303364777778, 90
2023-03-31 09:15:00, 58.7572457222222, 14.8651365333333, 90
2023-03-31 09:30:00, 60.5431337444444, 15.8572964888889, 90
2023-03-31 09:45:00, 61.3925991888889, 16.3292217333333, 90
2023-03-31 10:00:00, 61.5030810333333, 16.3906005333333, 90
2023-03-31 10:15:00, 61.4000903333333, 16.3333835, 90
2023-03-31 10:30:00, 60.8871783666667, 16.0484323555556, 90
2023-03-31 10:45:00, 62.1367282444444, 16.7426268333333, 90
2023-03-31 11:00:00, 62.1514517777778, 16.7508065111111, 90
2023-03-31 11:15:00, 62.2992113222222, 16.8328951666667, 90
2023-03-31 11:30:00, 62.8765797555556, 17.1536554444444, 90
2023-03-31 11:45:00, 64.2836589111111, 17.9353660555556, 90
2023-03-31 12:00:00, 63.8539341111111, 17.6966301111111, 90
2023-03-31 12:15:00, 66.1280069444445, 18.9600038888889, 90
2023-03-31 12:30:00, 66.5253857222222, 19.1807698444444, 90
2023-03-31 12:45:00, 67.4988681111111, 19.7215933555556, 90
2023-03-31 13:00:00, 66.3387678222222, 19.0770933222222, 90
2023-03-31 13:15:00, 65.0489867888889, 18.3605482555556, 90
2023-03-31 13:30:00, 63.4777996333333, 17.4876664333333, 90
2023-03-31 13:45:00, 63.5339083888889, 17.5188379777778, 90
2023-03-31 14:00:00, 62.2159964555556, 16.7866646777778, 90
2023-03-31 14:15:00, 61.8808732888889, 16.6004851222222, 90
2023-03-31 14:30:00, 60.9340197333333, 16.0744554111111, 90
2023-03-31 14:45:00, 60.7462895111111, 15.9701608444444, 90
2023-03-31 15:00:00, 60.3771972888889, 15.7651095333333, 90
2023-03-31 15:15:00, 60.1553579777778, 15.6418655444444, 90
2023-03-31 15:30:00, 59.4543698, 15.2524276333333, 90
2023-03-31 15:45:00, 59.1601997444444, 15.0889998444444, 90
2023-03-31 16:00:00, 58.4055175777778, 14.6697319888889, 90
2023-03-31 16:15:00, 58.3287002, 14.6270556444444, 90
2023-03-31 16:30:00, 58.2761529333333, 14.5978627333333, 90
2023-03-31 16:45:00, 57.8840515666667, 14.3800286444444, 90
2023-03-31 17:00:00, 57.3749563555556, 14.097198, 90
2023-03-31 17:15:00, 56.4769441888889, 13.5983023444444, 90
2023-03-31 17:30:00, 56.0628509666667, 13.3682504888889, 90
2023-03-31 17:45:00, 55.6613936222222, 13.1452187555556, 90
2023-03-31 18:00:00, 55.4584697444444, 13.0324832444444, 90
2023-03-31 18:15:00, 55.2505993333333, 12.9169996444444, 90
2023-03-31 18:30:00, 54.8823898666667, 12.7124387333333, 90
2023-03-31 18:45:00, 54.5396947666667, 12.5220526777778, 90
2023-03-31 19:00:00, 54.1894375444444, 12.3274653333333, 90
2023-03-31 19:15:00, 54.0889712111111, 12.2716506666667, 90
2023-03-31 19:30:00, 54.1951666666667, 12.3306482, 90
2023-03-31 19:45:00, 54.2716976444444, 12.3731653555556, 90
2023-03-31 20:00:00, 54.1632622888889, 12.3129234666667, 90
2023-03-31 20:15:00, 54.9124215888889, 12.7291231222222, 90
2023-03-31 20:30:00, 55.3339129111111, 12.9632849111111, 90
2023-03-31 20:45:00, 55.2420269777778, 12.9122372666667, 90
2023-03-31 21:00:00, 54.7294115222222, 12.6274508333333, 90
2023-03-31 21:15:00, 54.7875985777778, 12.6597769666667, 90
2023-03-31 21:30:00, 54.2360993444444, 12.3533885111111, 90
2023-03-31 21:45:00, 53.8649947222222, 12.1472193111111, 90
2023-03-31 22:00:00, 53.3541394111111, 11.8634108, 90
2023-03-31 22:15:00, 53.5350759888889, 11.9639310777778, 90
2023-03-31 22:30:00, 53.6769263111111, 12.0427367888889, 90
2023-03-31 22:45:00, 53.1327074222222, 11.7403930444444, 90
2023-03-31 23:00:00, 52.5571644333333, 11.4206468555556, 90
2023-03-31 23:15:00, 1e+06, 1e+06, 0
2023-03-31 23:30:00, 1e+06, 1e+06, 0
2023-03-31 23:45:00, 1e+06, 1e+06, 0
2023-04-01, 1e+06, 1e+06, 0
2023-04-01 00:15:00, 49.1132795222222, 9.50737751111111, 90
2023-04-01 00:30:00, 48.6730288555556, 9.26279381111111, 90
2023-04-01 00:45:00, 48.2699567666667, 9.0388649, 90
2023-04-01 01:00:00, 47.8960076222222, 8.83111538888889, 90
2023-04-01 01:15:00, 47.7556785777778, 8.75315474444444, 90
2023-04-01 01:30:00, 47.4691092, 8.5939495, 90
2023-04-01 01:45:00, 48.0244050111111, 8.90244724444444, 90
2023-04-01 02:00:00, 47.4835270444444, 8.60195946666667, 90
2023-04-01 02:15:00, 46.5716651888889, 8.09536954444444, 90
2023-04-01 02:30:00, 46.9035307, 8.27973925555555, 90
2023-04-01 02:45:00, 46.2408219444444, 7.9115677, 90
2023-04-01 03:00:00, 46.3136761555556, 7.95204233333333, 90
2023-04-01 03:15:00, 45.5153282777778, 7.50851568888889, 90
2023-04-01 03:30:00, 44.8238132777778, 7.12434064444444, 90
2023-04-01 03:45:00, 45.1329191888889, 7.29606618888889, 90
2023-04-01 04:00:00, 44.2842591333333, 6.82458843333333, 90
2023-04-01 04:15:00, 43.9321110444444, 6.62895052222222, 90
2023-04-01 04:30:00, 44.3912433222222, 6.88402404444444, 90
2023-04-01 04:45:00, 43.7124260666667, 6.50690337777778, 90
2023-04-01 05:00:00, 43.1194678666667, 6.17748211111111, 90
2023-04-01 05:15:00, 43.0156301444444, 6.11979457777778, 90
2023-04-01 05:30:00, 43.0951107666667, 6.16395045555556, 90
2023-04-01 05:45:00, 43.0582177444444, 6.14345427777778, 90
2023-04-01 06:00:00, 42.9060652555556, 6.05892514444444, 90
2023-04-01 06:15:00, 42.8049432222222, 6.00274623333333, 90
2023-04-01 06:30:00, 44.4670296111111, 6.92612754444444, 90
2023-04-01 06:45:00, 46.7563653111111, 8.19798071111111, 90
2023-04-01 07:00:00, 49.6984298111111, 9.83246098888889, 90
2023-04-01 07:15:00, 50.9703436333333, 10.5390798555556, 90
2023-04-01 07:30:00, 54.5005619444444, 12.5003122111111, 90
2023-04-01 07:45:00, 55.4840927222222, 13.0467181777778, 90
2023-04-01 08:00:00, 59.8631293222222, 15.4795163333333, 90
2023-04-01 08:15:00, 61.3595868222222, 16.3108816111111, 90
2023-04-01 08:30:00, 60.1614264, 15.6452369777778, 90
2023-04-01 08:45:00, 60.9245917888889, 16.0692175555556, 90
2023-04-01 09:00:00, 62.9590203111111, 17.1994557666667, 90
2023-04-01 09:15:00, 64.9747832222222, 18.3193240111111, 90
2023-04-01 09:30:00, 65.8226391222222, 18.7903550111111, 90
2023-04-01 09:45:00, 67.6015067555556, 19.7786148555556, 90
2023-04-01 10:00:00, 66.7427968222222, 19.3015537777778, 90
2023-04-01 10:15:00, 67.0587430444444, 19.4770794444444, 90
2023-04-01 10:30:00, 68.5161902444444, 20.2867723888889, 90
2023-04-01 10:45:00, 67.9461154666667, 19.9700641222222, 90
2023-04-01 11:00:00, 69.9625745222222, 21.0903191666667, 90
2023-04-01 11:15:00, 69.1021775333333, 20.6123209111111, 90
2023-04-01 11:30:00, 69.7073911222222, 20.9485506444444, 90
2023-04-01 11:45:00, 70.5523513666667, 21.4179729777778, 90
2023-04-01 12:00:00, 69.7532934888889, 20.9740519333333, 90
2023-04-01 12:15:00, 70.1225050777778, 21.1791694666667, 90
2023-04-01 12:30:00, 68.9574874444444, 20.5319375111111, 90
2023-04-01 12:45:00, 69.3059695, 20.7255386, 90
2023-04-01 13:00:00, 69.2293589, 20.6829772777778, 90
2023-04-01 13:15:00, 68.5057419777778, 20.2809677777778, 90
2023-04-01 13:30:00, 68.9448075, 20.5248930111111, 90
2023-04-01 13:45:00, 68.5636896222222, 20.3131609333333, 90
2023-04-01 14:00:00, 68.3654810333333, 20.203045, 90
2023-04-01 14:15:00, 68.3336362111111, 20.1853534444444, 90
2023-04-01 14:30:00, 68.3638195111111, 20.2021219222222, 90
2023-04-01 14:45:00, 67.6450776, 19.8028209444444, 90
2023-04-01 15:00:00, 68.0768751111111, 20.0427084, 90
2023-04-01 15:15:00, 67.5578461222222, 19.7543589333333, 90
2023-04-01 15:30:00, 67.1499481444444, 19.5277489777778, 90
2023-04-01 15:45:00, 67.0379163222222, 19.4655090555556, 90
2023-04-01 16:00:00, 66.6081375777778, 19.2267431333333, 90
2023-04-01 16:15:00, 66.5339785777778, 19.1855437111111, 90
2023-04-01 16:30:00, 65.8781925222222, 18.8212180666667, 90
2023-04-01 16:45:00, 65.5117646111111, 18.6176470222222, 90
2023-04-01 17:00:00, 64.4095332, 18.0052961777778, 90
2023-04-01 17:15:00, 64.2640097666667, 17.9244498666667, 90
2023-04-01 17:30:00, 63.3671112555556, 17.4261729333333, 90
2023-04-01 17:45:00, 62.2747143333333, 16.8192858, 90
2023-04-01 18:00:00, 61.1664242111111, 16.2035690111111, 90
2023-04-01 18:15:00, 59.8286765666667, 15.4603758888889, 90
2023-04-01 18:30:00, 58.4852806666667, 14.7140448333333, 90
2023-04-01 18:45:00, 57.9149834777778, 14.3972130666667, 90
2023-04-01 19:00:00, 57.0395730666667, 13.9108739555556, 90
2023-04-01 19:15:00, 56.8318481333333, 13.7954711333333, 90
2023-04-01 19:30:00, 56.6342187, 13.6856770888889, 90
2023-04-01 19:45:00, 56.7581788111111, 13.7545437555556, 90
2023-04-01 20:00:00, 56.6843851333333, 13.7135473555556, 90
2023-04-01 20:15:00, 56.4916883444444, 13.6064935111111, 90
2023-04-01 20:30:00, 56.0308795, 13.3504886, 90
2023-04-01 20:45:00, 55.6046473222222, 13.1136929222222, 90
2023-04-01 21:00:00, 55.2398344, 12.9110190222222, 90
2023-04-01 21:15:00, 54.629323, 12.5718460555556, 90
2023-04-01 21:30:00, 54.5820452666667, 12.5455807111111, 90
2023-04-01 21:45:00, 54.2721680777778, 12.3734267333333, 90
2023-04-01 22:00:00, 54.0486262, 12.2492368555556, 90
2023-04-01 22:15:00, 53.0487751222222, 11.6937639444444, 90
2023-04-01 22:30:00, 52.0806357888889, 11.1559087666667, 90
2023-04-01 22:45:00, 52.3972632888889, 11.3318129666667, 90
2023-04-01 23:00:00, 52.3118712222222, 11.2843729333333, 90
2023-04-01 23:15:00, 1e+06, 1e+06, 0
2023-04-01 23:30:00, 1e+06, 1e+06, 0
2023-04-01 23:45:00, 1e+06, 1e+06, 0
2023-04-02, 1e+06, 1e+06, 0
2023-04-02 00:15:00, 48.9403507555556, 9.41130591111111, 90
2023-04-02 00:30:00, 48.6304982555556, 9.23916578888889, 90
2023-04-02 00:45:00, 49.4288508222222, 9.68269491111111, 90
2023-04-02 01:00:00, 49.0554738222222, 9.47526324444445, 90
2023-04-02 01:15:00, 48.1706510111111, 8.98369497777778, 90
2023-04-02 01:30:00, 47.5515205222222, 8.63973358888889, 90
2023-04-02 01:45:00, 47.5222541666667, 8.62347447777778, 90
2023-04-02 02:00:00, 47.2069528, 8.4483071, 90
2023-04-02 02:15:00, 47.6586455444444, 8.69924745555556, 90
2023-04-02 02:30:00, 47.0952177888889, 8.3862321, 90
2023-04-02 02:45:00, 46.6951073777778, 8.1639485, 90
2023-04-02 03:00:00, 46.2328885111111, 7.90716028888889, 90
2023-04-02 03:15:00, 46.4189378222222, 8.01052104444445, 90
2023-04-02 03:30:00, 45.8277115555556, 7.68206195555556, 90
2023-04-02 03:45:00, 45.5334326111111, 7.51857366666667, 90
2023-04-02 04:00:00, 45.0789073444444, 7.26605963333333, 90
2023-04-02 04:15:00, 45.0115065222222, 7.22861467777778, 90
2023-04-02 04:30:00, 45.6158989222222, 7.56438828888889, 90
2023-04-02 04:45:00, 46.1208989444444, 7.84494388888889, 90
2023-04-02 05:00:00, 45.3979508111111, 7.44330605555556, 90
2023-04-02 05:15:00, 44.9493988222222, 7.19411043333333, 90
2023-04-02 05:30:00, 44.7288132333333, 7.07156292222222, 90
2023-04-02 05:45:00, 44.6967736444444, 7.05376312222222, 90
2023-04-02 06:00:00, 44.9194150333333, 7.17745277777778, 90
2023-04-02 06:15:00, 45.1405057333333, 7.30028088888889, 90
2023-04-02 06:30:00, 45.8685288444444, 7.70473818888889, 90
2023-04-02 06:45:00, 47.9934068666667, 8.88522614444445, 90
2023-04-02 07:00:00, 50.4799252, 10.2666251111111, 90
2023-04-02 07:15:00, 53.1978686888889, 11.7765937222222, 90
2023-04-02 07:30:00, 54.7945594444444, 12.6636441111111, 90
2023-04-02 07:45:00, 56.7792232111111, 13.7662351666667, 90
2023-04-02 08:00:00, 58.0620727222222, 14.4789292333333, 90
2023-04-02 08:15:00, 57.4733370555556, 14.1518539111111, 90
2023-04-02 08:30:00, 59.4491574555556, 15.2495319222222, 90
2023-04-02 08:45:00, 60.5073340222222, 15.8374077888889, 90
2023-04-02 09:00:00, 62.0657486111111, 16.7031936222222, 90
2023-04-02 09:15:00, 63.6271933, 17.5706629888889, 90
2023-04-02 09:30:00, 64.7775498222222, 18.2097499444444, 90
2023-04-02 09:45:00, 63.9340464, 17.7411368222222, 90
2023-04-02 10:00:00, 64.4647641333333, 18.0359800333333, 90
2023-04-02 10:15:00, 66.0187642888889, 18.8993135, 90
2023-04-02 10:30:00, 67.1824242444444, 19.5457912888889, 90
2023-04-02 10:45:00, 65.3866906444444, 18.5481615, 90
2023-04-02 11:00:00, 66.2478360111111, 19.0265755111111, 90
2023-04-02 11:15:00, 67.5309134888889, 19.7393964111111, 90
2023-04-02 11:30:00, 68.0240414444444, 20.0133563222222, 90
2023-04-02 11:45:00, 69.1413665, 20.6340925333333, 90
2023-04-02 12:00:00, 68.8566310888889, 20.4759061555556, 90
2023-04-02 12:15:00, 69.4679169555556, 20.8155094444444, 90
2023-04-02 12:30:00, 66.4764083444444, 19.1535601888889, 90
2023-04-02 12:45:00, 66.2219496666667, 19.0121941666667, 90
2023-04-02 13:00:00, 65.9731468222222, 18.8739704222222, 90
2023-04-02 13:15:00, 66.1194891, 18.9552716888889, 90
2023-04-02 13:30:00, 65.6873990222222, 18.7152216666667, 90
2023-04-02 13:45:00, 65.5990045444444, 18.6661136666667, 90
2023-04-02 14:00:00, 65.9118646666667, 18.8399247888889, 90
2023-04-02 14:15:00, 65.5107880666667, 18.6171044888889, 90
2023-04-02 14:30:00, 65.1091337888889, 18.3939632, 90
2023-04-02 14:45:00, 64.9532510444444, 18.3073616888889, 90
2023-04-02 15:00:00, 64.7484484888889, 18.1935825222222, 90
2023-04-02 15:15:00, 63.9853368666667, 17.7696316111111, 90
2023-04-02 15:30:00, 63.4411348, 17.4672970555556, 90
2023-04-02 15:45:00, 63.0994452444444, 17.2774696555556, 90
2023-04-02 16:00:00, 62.8225201777778, 17.1236223222222, 90
2023-04-02 16:15:00, 62.8012400888889, 17.1118000222222, 90
2023-04-02 16:30:00, 62.5498946666667, 16.9721637111111, 90
2023-04-02 16:45:00, 61.7353169111111, 16.5196204777778, 90
2023-04-02 17:00:00, 61.1122568111111, 16.1734760333333, 90
2023-04-02 17:15:00, 61.4812532222222, 16.3784739777778, 90
2023-04-02 17:30:00, 60.6620467666667, 15.9233593666667, 90
2023-04-02 17:45:00, 60.7096668777778, 15.9498149444444, 90
2023-04-02 18:00:00, 59.5174529222222, 15.2874738333333, 90
2023-04-02 18:15:00, 58.0248364222222, 14.4582424222222, 90
2023-04-02 18:30:00, 57.3265599, 14.070311, 90
2023-04-02 18:45:00, 56.7325383888889, 13.7402991333333, 90
2023-04-02 19:00:00, 56.3615649333333, 13.5342027222222, 90
2023-04-02 19:15:00, 55.9465056111111, 13.3036142222222, 90
2023-04-02 19:30:00, 55.6508341777778, 13.1393523222222, 90
2023-04-02 19:45:00, 55.2382613777778, 12.9101452111111, 90
2023-04-02 20:00:00, 54.8183225333333, 12.6768458777778, 90
2023-04-02 20:15:00, 54.4435704888889, 12.4686502777778, 90
2023-04-02 20:30:00, 54.2136246444444, 12.3409026, 90
2023-04-02 20:45:00, 54.5051464777778, 12.5028590888889, 90
2023-04-02 21:00:00, 54.5691300666667, 12.5384056222222, 90
2023-04-02 21:15:00, 54.4926593777778, 12.4959218222222, 90
2023-04-02 21:30:00, 54.2161702555556, 12.3423168111111, 90
2023-04-02 21:45:00, 54.4193563666667, 12.455198, 90
2023-04-02 22:00:00, 54.7774832111111, 12.6541573222222, 90
2023-04-02 22:15:00, 54.8277645888889, 12.6820915333333, 90
2023-04-02 22:30:00, 54.8462655555556, 12.6923697111111, 90
2023-04-02 22:45:00, 54.6838311666667, 12.6021284555556, 90
2023-04-02 23:00:00, 54.3612494555556, 12.4229163666667, 90
2023-04-02 23:15:00, 1e+06, 1e+06, 0
2023-04-02 23:30:00, 1e+06, 1e+06, 0
2023-04-02 23:45:00, 1e+06, 1e+06, 0
2023-04-03, 1e+06, 1e+06, 0
2023-04-03 00:15:00, 54.4398483111111, 12.4665823444444, 90
2023-04-03 00:30:00, 54.0235363555556, 12.2352978666667, 90
2023-04-03 00:45:00, 53.8897957777778, 12.1609976555556, 90
2023-04-03 01:00:00, 53.6852752, 12.0473751333333, 90
2023-04-03 01:15:00, 53.4230074111111, 11.9016708111111, 90
2023-04-03 01:30:00, 53.3004811333333, 11.8336006444444, 90
2023-04-03 01:45:00, 53.3250715888889, 11.8472620111111, 90
2023-04-03 02:00:00, 53.2322765, 11.7957092111111, 90
2023-04-03 02:15:00, 53.391606, 11.8842255888889, 90
2023-04-03 02:30:00, 53.2802141888889, 11.8223412111111, 90
2023-04-03 02:45:00, 53.1314513777778, 11.7396951888889, 90
2023-04-03 03:00:00, 53.1692211111111, 11.7606784222222, 90
2023-04-03 03:15:00, 53.2482205, 11.8045669333333, 90
2023-04-03 03:30:00, 53.0154356333333, 11.6752420333333, 90
2023-04-03 03:45:00, 52.9171687888889, 11.6206493666667, 90
2023-04-03 04:00:00, 52.727929, 11.5155161, 90
2023-04-03 04:15:00, 52.94179, 11.6343277777778, 90
2023-04-03 04:30:00, 52.4800353333333, 11.3777974, 90
2023-04-03 04:45:00, 51.9533133777778, 11.0851740777778, 90
2023-04-03 05:00:00, 52.0867593222222, 11.1593107222222, 90
2023-04-03 05:15:00, 51.8219045, 11.0121691444444, 90
2023-04-03 05:30:00, 51.6076953444444, 10.8931640888889, 90
2023-04-03 05:45:00, 51.5039557111111, 10.8355309555556, 90
2023-04-03 06:00:00, 51.4576855222222, 10.8098253222222, 90
2023-04-03 06:15:00, 51.4227662888889, 10.7904257333333, 90
2023-04-03 06:30:00, 51.5061464, 10.8367480111111, 90
2023-04-03 06:45:00, 51.5603887888889, 10.8668826888889, 90
2023-04-03 07:00:00, 51.7733503777778, 10.9851946555556, 90
2023-04-03 07:15:00, 51.7461184888889, 10.9700658555556, 90
2023-04-03 07:30:00, 52.0940634, 11.1633685444444, 90
2023-04-03 07:45:00, 52.5122957111111, 11.3957198444444, 90
2023-04-03 08:00:00, 52.9762737888889, 11.6534854888889, 90
2023-04-03 08:15:00, 53.1518257111111, 11.7510142888889, 90
2023-04-03 08:30:00, 53.2998967333333, 11.8332758888889, 90
2023-04-03 08:45:00, 53.9288098111111, 12.1826721, 90
2023-04-03 09:00:00, 55.8816115444444, 13.2675619444444, 90
2023-04-03 09:15:00, 57.8988600555556, 14.3882555666667, 90
2023-04-03 09:30:00, 57.8703190666667, 14.3723994666667, 90
2023-04-03 09:45:00, 58.9836994888889, 14.9909442111111, 90
2023-04-03 10:00:00, 58.9644527888889, 14.9802515888889, 90
2023-04-03 10:15:00, 59.6832140111111, 15.3795634222222, 90
2023-04-03 10:30:00, 59.4255936222222, 15.2364408666667, 90
2023-04-03 10:45:00, 60.1863969333333, 15.6591094222222, 90
2023-04-03 11:00:00, 60.0060683444444, 15.5589268888889, 90
2023-04-03 11:15:00, 60.8639446777778, 16.0355248555556, 90
2023-04-03 11:30:00, 60.7874267, 15.9930148111111, 90
2023-04-03 11:45:00, 61.3384224888889, 16.2991236333333, 90
2023-04-03 12:00:00, 62.1606003555556, 16.7558890444444, 90
2023-04-03 12:15:00, 61.6156137666667, 16.4531187888889, 90
2023-04-03 12:30:00, 62.3088543444444, 16.8382524111111, 90
2023-04-03 12:45:00, 61.7147858555556, 16.5082143666667, 90
2023-04-03 13:00:00, 60.4607754777778, 15.8115419222222, 90
2023-04-03 13:15:00, 60.9932993666667, 16.1073885222222, 90
2023-04-03 13:30:00, 60.8726791555556, 16.0403773111111, 90
2023-04-03 13:45:00, 61.4985236555556, 16.3880686555556, 90
2023-04-03 14:00:00, 60.6759068555556, 15.9310594, 90
2023-04-03 14:15:00, 60.0330994222222, 15.5739442, 90
2023-04-03 14:30:00, 60.3446861777778, 15.7470478666667, 90
2023-04-03 14:45:00, 60.0442665, 15.5801480666667, 90
